time_s,ch1,ch2,ch3
0.43996,-0.12318393009060506,-0.4474749626809329,-0.23457552851018534
0.43998,0.5828955875689921,-0.8155951917588977,0.5182406693343731
0.44,1.774559615619049,-0.4608611528292227,0.5182406693343727
0.44002,0.6844719392323024,-0.22660282523415418,-0.05128114990455388
0.44004,-0.5393992247109991,0.22852763980769317,-0.42441613492316077
0.44006,0.19145501286647867,0.18167597428867946,0.0010886725541982088
0.44008,0.5184813157825027,-0.12620639912198184,0.4462321634535893
0.4401,0.25586928465296827,0.06120026295407286,0.12546700089373394
0.44012,-0.6756601842593425,0.3490033511422998,-0.6208029691434802
0.44014,0.9817685782468697,0.02773478758334863,-0.3393151734276895
0.44016,-0.782191479906229,-0.5880299592379737,0.3742236575728056
0.44018,-1.1439023907072856,-0.1730580646409954,-0.01855001086783344
0.4402,1.073435041943028,0.42932049203203737,-0.3851387680790973
0.44022,1.3459569610397144,0.05450716787992791,-0.01855001086783409
0.44024,-1.4189017817957605,-1.0900120897988348,0.20402173458186215
0.44026,-0.48489484089166174,0.08127954817650736,-0.01855001086783359
0.44028,0.38965277220952343,2.0088909295302133,-0.36550008465706496
0.4403,0.7191565471173356,0.523023823070065,0.2236604180038937
0.44032,-0.7549392879965602,-1.0230811390573866,0.4986019859123414
0.44034,-0.30651685748292157,-0.9427639981676488,-0.3655000846570651
0.44036,0.9792911062550815,0.2486069250301275,-0.1625670226294017
0.44038,-0.08849932220557206,0.10805192847308663,0.3938623409948375
0.4404,-0.987821655224638,-1.5853011252855511,0.04691226720560621
0.44042,-0.527011864752059,-2.6829687174453007,-0.37859254027175326
0.44044,-0.26687730561431244,-1.1033982799471245,0.11892077308638993
0.44046,1.360821792990443,3.8294127896976025,0.17129059554514206
0.44048,-1.3767847579353634,4.732980624707152,-0.18220570605143246
0.4405,0.005644613482374121,-0.45416805775507774,0.06655095062763805
0.44052,-0.5691288886124559,-2.9239201401145136,-0.14292833920736972
0.44054,-0.7475068720211963,-1.6723113612494334,-0.6600803359875443
0.44056,0.7810933469120367,0.33561716099401007,-0.038188694289865856
0.44058,-0.8094436718158975,0.7907476260358577,0.38076988538014983
0.4406,-0.7029123761690109,-0.05927544838053363,0.26293778484795793
0.44062,0.35744563631627857,0.04112097773163825,-0.7255426140609845
0.44064,0.9099218904850163,3.0061620955777903,-0.2345755285101852
0.44066,-2.8038086252052854,1.848256647750738,0.3218538351140547
0.44068,0.6770395232569383,-1.3175773223197589,-0.653534108180201
0.4407,0.9198317784521683,-0.7218918607208703,0.07309717843498177
0.44072,-0.19998556183603458,0.021041692509204294,1.4608974735919078
0.44074,0.3549681643244906,-1.7727077873616053,0.3284000629213974
0.44076,1.385596512908323,-2.6829687174453007,-1.425988989446792
0.44078,-0.43782287304768874,-1.2774187518748896,-0.5946180579141047
0.4408,-0.21485039378676288,0.563182393514934,1.6114607131608194
0.44082,0.6919043552076669,1.192333330484546,0.34149251853608564
0.44084,-0.3015619134993454,1.2124126157069803,-1.0135766375841198
0.44086,0.5581208676511115,1.3998192777830356,0.007634900361542247
0.44088,-1.3371452060667544,0.5966478688856579,-0.2476679841248729
0.4409,-0.3213816894336498,-0.29353377597560215,0.15165191212310997
0.44092,-0.6137233844646408,-0.9829225686125179,0.02072735597623024
0.44094,-0.8788128875859633,-1.0565466144281108,0.0796434062423262
0.44096,-0.0884993222055722,-0.9762294735383732,-0.038188694289865786
0.44098,-0.4725074809327215,-0.6482678149052773,-0.46369350176722485
0.441,0.45902198797958915,0.703737390071975,0.34149251853608553
0.44102,-1.6641715089827782,1.8281773625283038,0.4200472522242141
0.44104,0.21127478880078318,1.6340776053781039,-0.11674342797799339
0.44106,-1.5080907735001305,0.5096376329217753,-0.16256702262940098
0.44108,0.8777147545917714,-0.15967187449270612,-0.18220570605143366
0.4411,-0.5542640566617274,-0.6415747198311326,0.31530760730670976
0.44112,-1.3297127900913905,-1.5986873154338404,-0.19529816166612127
0.44114,1.886045855249512,-1.4782116040992346,0.09928208966435736
0.44116,-1.5254330774426468,-0.581336864163829,0.38076988538014983
0.44118,-0.29660696951576926,0.44270668218032716,-0.4375085905378488
0.4412,0.6299675554129651,0.7773614358875678,-0.444054818345193
0.44122,-0.8713804716105991,0.3289240659198655,0.30221515169202195
0.44124,-0.7078673201525869,0.71043048514612,0.5706104917931255
0.44126,-1.146379862699074,0.8710647669255953,-0.3196764900056568
0.44128,0.8033905948381292,0.23522073488183778,-0.6928114750242648
0.4413,-0.47746242491629753,-0.9159916178710696,0.5509718083710932
0.44132,1.023885602107267,-0.7955159065364632,0.30221515169202134
0.44134,0.3871753002177352,-0.37385091686534005,-0.7059039306389528
0.44136,0.00812208547416223,-0.21990973016000917,0.2563915570406137
0.44138,-0.12070645809881683,0.19506216443696922,0.5444255805637493
0.4414,0.27321158859548456,0.6167271541080922,-0.5095170964186329
0.44142,0.15181546099786963,0.9714611930377673,-0.2803991231615931
0.44144,0.2682566446119086,0.7840545309617127,0.5837029474078133
0.44146,1.041227906049783,-0.19313734986343004,0.3742236575728052
0.44148,-0.8912002475449037,-1.0163880439832418,-0.5291557798406648
0.4415,0.04032922136740689,-0.9360709030935044,-0.22148307289549748
0.44152,0.8851471705671355,-0.6750401952018565,0.3938623409948372
0.44154,-0.7648491759637126,-0.2399890153824436,0.014181128168886387
0.44156,0.42929232407813234,0.0009624072867694839,-0.12328965578533764
0.44158,1.0263630740990548,0.3824688265130236,-0.19529816166612166
0.4416,-0.3040393854911334,0.8710647669255952,-0.5029708686112886
0.44162,-2.132413715430722,0.6434995344046717,-0.62080296914348
0.44164,0.7959581788627653,-0.005730687787375435,-0.41132367930847324
0.44166,0.6745620512651505,-0.4207025823843536,0.48550953029765304
0.44168,-0.3560662973186825,-0.25337520553073306,0.9568379324264206
0.4417,-0.1677784259427901,-0.5679506740155394,0.08618963404967006
0.44172,-0.08106690623020801,-0.7687435262398837,-0.0774660611339297
0.44174,-0.44525528902305284,-0.059275448380533724,-0.07746606113392951
0.44176,-0.5914261365385483,0.603340963959803,0.7866360094354772
0.44178,0.5581208676511118,0.5096376329217756,1.853671142032547
0.4418,-0.3758860732529874,0.20844835458525854,-1.1706861049603752
0.44182,-0.22971522573749212,0.06789335802821717,-2.774511917759653
0.44184,0.23604950871866365,0.0009624072867694663,-0.32622271781300133
0.44186,0.08987866120316833,0.00765550236091452,0.8651907431236047
0.44188,0.21127478880078318,-0.37385091686533994,0.29566892388467764
0.4419,-0.04390482635338708,-0.8825261425003453,0.17129059554514184
0.44192,0.6869494112240907,-0.7419711459433048,-0.11674342797799384
0.44194,-0.284219609556829,0.02773478758334873,-0.5095170964186329
0.44196,-0.7475068720211957,0.9781542881119125,1.0812162607659566
0.44198,1.254290497343557,1.0383921437792156,1.9322258757206745
0.442,-0.7698041199472887,0.06120026295407284,-0.5291557798406645
0.44202,-1.3346677340749666,0.4962514427734854,-2.434108071777765
0.44204,0.5977604195197204,1.3328883270415872,-0.9219294482813041
0.44206,0.7885257628874013,-0.5746437690896843,1.0288464383072038
0.44208,-0.8168760877912618,-2.2613037277741768,1.0484851217292364
0.4421,-1.4932259415494022,-1.1301706602437038,-1.0332153210061517
0.44212,0.999110882189386,1.185640235410401,-1.059400232235528
0.44214,0.035374277383831046,0.6635788196271062,0.8455520597015727
0.44216,-0.16530095395100178,-0.36046472671704993,1.3954351955184676
0.44218,0.6225351394376012,1.1655609501879671,0.7473586425914129
0.4422,0.8801922265835594,2.9726966202070657,-0.6666265637948884
0.44222,-0.8143986157994737,1.7746326019351446,-0.4964246408039444
0.44224,-0.34615640935153047,-0.7352780508691598,-0.3720463124644091
0.44226,0.5705082276100515,-3.7672501194567594,-0.9153832204739607
0.44228,0.7389763230516397,-2.736513478038459,0.11892077308638946
0.4423,-1.8920989322272799,0.1147450235472316,0.06655095062763865
0.44232,-0.5393992247109991,0.6970442949978302,-0.4833321851892567
0.44234,1.2567679693353442,-0.9360709030935043,-0.41786990711581745
0.44236,-0.6583178803168259,-2.6227308617779967,0.6164340864445329
0.44238,-1.3470550940339066,-1.6388458858787092,0.8651907431236049
0.4424,-1.0175513191260945,2.109287355642386,-0.14947456701471296
0.44242,-1.2504336863541723,1.1187092846689535,-0.162567022629401
0.44244,-1.9267835401123128,-1.9935799248083845,-0.10365097236330531
0.44246,-1.532865493418011,-0.9026054277227801,-0.3524076290423768
0.44248,-0.7772365359226526,0.8442923866290161,-0.28694535096893686
0.4425,0.1394281010389294,0.22183454473354838,0.2040217345818619
0.44252,0.44415715602886086,0.2954585905491413,0.37422365757280546
0.44254,-0.10831909813987667,2.156139021161399,-0.7059039306389522
0.44256,1.2121734734831593,3.2337273280987135,0.190929278967174
0.44258,0.9941559382058105,2.470714489646206,1.9715032425647387
0.4426,-0.27678719358146464,0.3623895412905896,0.3153076073067098
0.44262,2.33446828576315,-0.8691399523520568,-1.386711622602728
0.44264,1.8662260793152072,-0.48763353312580204,-0.30658403439096976
0.44266,-0.23219269772927942,-0.6750401952018561,1.1728634500687725
0.44268,0.9966334101975981,-1.551835649914827,-0.09055851674861808
0.4427,-0.5963810805221249,-1.585301125285551,-1.6027371402450785
0.44272,-0.4774624249162977,-0.6884263853501461,-0.5618869188773847
0.44274,-0.7475068720211959,0.6635788196271062,0.6164340864445333
0.44276,-0.8961551915284794,1.4265916580796147,0.5247868971417178
0.44278,0.6274900834211772,0.51633072799592,-0.018550010867833835
0.4428,-1.1364699747319218,-0.5813368641638291,-0.35895385684972086
0.44282,-0.7301645680786799,-0.6014161493862635,-0.07746606113392951
0.44284,-1.6914237008924466,-0.34707853656876053,0.374223657572806
0.44286,0.8108230108134941,-0.4474749626809329,0.8913756543529803
0.44288,0.9991108821893863,0.03442788265749368,0.8455520597015723
0.4429,0.05767152530992328,0.8309061964807261,-0.7059039306389523
0.44292,2.3022611498699055,1.112016189594808,-1.2165096996117837
0.44294,-1.3817397019189395,0.737202865442699,-0.5029708686112884
0.44296,1.261722913318921,0.5163307279959204,1.801301319573795
0.44298,-0.5988585525139121,0.2753793053267074,2.2791759495099067
0.443,2.8621698200140067,-0.2332959203082995,-1.5307286343642956
0.44302,-0.6137233844646415,-0.9628432833900838,-2.6239486781907404
0.44304,-1.2851182942392054,-1.4581323188767996,-0.5946180579141044
0.44306,0.28064400457084904,-1.391201368135351,1.4478050179772193
0.44308,-0.9680018792903331,-0.44078186760678756,2.0893353430969306
0.4431,-0.6830926002347065,0.7037373900719749,-0.797551119941768
0.44312,0.34010333237376145,0.6301133442563812,-3.9724716065036025
0.44314,0.5432560357003828,0.6033409639598024,-1.877678708153526
0.44316,-1.5502077973605268,1.0718576191499405,4.053203685300127
0.44318,-0.2619223616307358,0.5966478688856582,2.7112269847946098
0.4432,-1.2900732382227817,-0.37385091686534033,-2.735234550915588
0.44322,0.5407785637085947,-0.8624468572779118,-2.2049900985207254
0.44324,0.05271658132634743,-1.3443497026163376,1.1401323110320523
0.44326,-0.8020112558405328,-0.8289813819071864,2.5868486564550737
0.44328,0.22366214875972357,0.4360135871061825,0.7866360094354768
0.4433,2.027261758781431,0.4427066821803268,-1.2819719776852236
0.44332,0.08492371721959195,0.2820724004008515,-0.5357020076480088
0.44334,1.7423524797258045,0.3958550166613132,0.03381981159091776
0.44336,0.7265889630926997,0.27537930532670696,0.609887858637189
0.44338,0.23852698071045192,-0.31361306119803645,0.9502917046190764
0.4434,-0.11575151411524086,-0.7687435262398841,-0.038188694289865766
0.44342,0.01555450144952611,-0.6683471001277119,-1.1968710161897518
0.44344,-0.1752108419181544,-0.13959258927027166,-0.9022907648592721
0.44346,-1.1562897506662257,0.43601358710618254,0.19747550677451828
0.44348,0.5828955875689921,0.06120026295407286,0.36767742976546136
0.4435,1.7175777598079236,-0.13289949419612682,0.33494629072874116
0.44352,-0.0860218502137842,0.027734787583348713,-0.48987841299660084
0.44354,-1.812819828490062,0.4493997772544719,-1.68783810174055
0.44356,0.07253635726065177,0.22183454473354836,0.09928208966435806
0.44358,0.9644262743043537,-0.8691399523520559,2.174436304592402
0.4436,-1.0472809830275511,-0.6549609099794217,0.3611312019581178
0.44362,-0.4551651769902054,0.12143811862137585,-1.8253088856947741
0.44364,0.2657791726201203,0.3289240659198653,-0.5880718301067607
0.44366,-1.1067403108304645,0.7706683408134234,1.6572843078122277
0.44368,-0.3659761852858346,1.78132569700929,1.1663172222614289
0.4437,-1.443676501713641,3.1400239970606867,-0.8040973477491115
0.44372,0.6497873313472696,2.156139021161399,-0.91538322047396
0.44374,-0.5493091126781513,-3.419209175601229,0.4004085688021812
0.44376,-1.0819655909125843,-3.9747360667552485,0.6818963645179728
0.44378,2.198207326214807,1.6809292708971173,0.07309717843498173
0.4438,2.294828733894541,2.2096837817545576,-0.45714727395988125
0.44382,-0.17025589793457835,-2.234531347477598,-0.561886918877385
0.44384,0.6795169952487263,-2.6495032420745765,-0.39823122369378555
0.44386,1.7349200637504398,2.0691287851975164,-0.14292833920736972
0.44388,-0.380841017236563,5.388903941973344,0.2956689238846786
0.4439,-0.3907509052037153,1.8080980773058692,0.24329910142592615
0.44392,-0.6434530483660981,-6.926390994453111,-0.35895385684972186
0.44394,-0.17025589793457852,-6.016130064369416,-0.5487944632626974
0.44396,0.5705082276100522,3.2471135182470032,0.29566892388467797
0.44398,0.07253635726065216,3.273885898543584,1.3168804618303402
0.444,0.7984356508545534,-1.839638738103054,0.5837029474078126
0.44402,-1.3718298139517875,-2.4286311046277973,0.09928208966435811
0.44404,1.5020376965223623,1.3128090418191527,0.9568379324264201
0.44406,-0.9481821033560289,3.3542030394333207,-0.4047774515011283
0.44408,-0.10584162614808883,-0.19983044493757507,-1.3408880279513196
0.4441,2.7432511644081803,-5.888961257960664,0.3022151516920202
0.44412,0.6745620512651502,-2.4888689602951004,-0.2345755285101858
0.44414,0.11465338112104882,3.3608961345074655,-0.6077105135287922
0.44416,-0.15291359399206172,0.556489298440789,-0.26730666754690513
0.44418,-0.4105706811380204,-3.867646545568932,-1.7402079241993027
0.4442,0.8901021145507113,-0.5010197232740919,-1.7271154685846148
0.44422,1.120507009787002,4.625891103520836,2.959983641473682
0.44424,-1.0026864871753658,3.7691749340302994,2.0566042040602115
0.44426,0.12456326908820056,-0.005730687787375737,-2.3817382493190133
0.44428,-0.9878216552246383,-0.956150188315939,-0.8171898033638002
0.4443,1.1254619537705775,1.025005953630926,1.231779500334868
0.44432,-0.8168760877912618,1.2592642812259947,0.2891226960773341
0.44434,0.6373999713883293,-1.0699328045764007,-0.574979374492073
0.44436,0.9421290263782608,-1.5719149351372614,0.06000472282029366
0.44438,-1.4238567257793366,1.2191057107811258,-0.7386350696756719
0.4444,1.764649727651897,2.878993289169038,-0.6404416525655127
0.44442,-1.2430012703788076,1.4600571334503392,2.4493778725008504
0.44444,1.524334944448455,-0.3939302020877742,1.7751164083444186
0.44446,-1.2306139104198683,-1.1636361356144278,-0.6600803359875443
0.44448,-0.27926466557325286,-1.2037947060592968,-0.33931517342768924
0.4445,1.4401008967276607,-1.0498535193539662,0.4724170746829648
0.44452,-1.5997572371962887,-1.8195594528806192,0.0796434062423263
0.44454,-0.30899432947470973,-2.0872832558464127,-0.6142567413361368
0.44456,-1.347055094033907,0.38246882651302383,-0.692811475024264
0.44458,-0.5641739446288799,3.133330901986542,-1.648560734896486
0.4446,-0.47746242491629765,2.3569318733857436,-1.223055927419127
0.44462,-1.2553886303377482,0.22852763980769356,1.0223002104998609
0.44464,0.5506884516757474,-0.8222882868330424,1.002661527077828
0.44466,-1.1439023907072856,0.26199311517841734,-0.260760439739561
0.44468,0.8950570585342879,0.3356171609940101,-0.20839061728080957
0.4447,1.0238856021072669,-1.6589251711011441,0.40695479660952505
0.44472,2.0520364786993115,-2.114055636142991,0.7015350479400042
0.44474,-0.09345426618914815,0.25530002010427255,0.5771567196004692
0.44476,-1.361919925984635,1.58722593985909,-0.594618057914104
