time_s,signal_preprocessed,signal_bandpassed,envelope
0.52044,0.10135883339894175,0.00045495895239101153,-0.00307872509195502
0.52046,0.2887654954749965,0.0006285555574336179,-0.003069765670854662
0.52048,0.45609287232861684,0.0008034139714510641,-0.0030346326422072533
0.5205,0.31553787577157577,0.0009791703011424264,-0.003030076482533255
0.52052,0.0009624072867695512,0.0011554555643273948,-0.002999587164332929
0.52054,-0.24668211045658855,0.0013318965936962935,-0.002999399934900523
0.52056,-0.26676139567902296,0.0015081169546184883,-0.0029736206148412766
0.52058,-0.2868406809014574,0.0016837378750559854,-0.002977753319468833
0.5206,-0.3872371070136296,0.0018583791856149378,-0.002956737178106023
0.52062,-0.19313734986343004,0.0020316602676349656,-0.0029651260002426455
0.52064,-0.06596854345467858,0.0022032010070032982,-0.0029489126086885784
0.52066,-0.06596854345467858,0.002372622751138407,-0.002961478737068606
0.52068,-0.1328994941961267,0.0025395492663624307,-0.0029500935365694824
0.5207,-0.01911687793566489,0.0027036076927067602,-0.0029667429815700593
0.52072,0.08127954817650732,0.0028644294930785562,-0.002960196757162933
0.52074,0.04112097773163843,0.0030216513936464347,-0.0029808201719443766
0.52076,0.08127954817650732,0.003174916312273325,-0.00297910853197657
0.52078,0.16159668906624508,0.0033238742718372555,-0.003003581049012453
0.5208,0.1749828792145347,0.0034681832953392406,-0.003006683916754801
0.52082,0.09466573832479694,0.003607510279797634,-0.003034865004361893
0.52084,0.41593430188374797,0.0037415318460660906,-0.0030427461209784753
0.52086,0.7238166752944094,0.003869935161887673,-0.0030744794576960457
0.52088,0.342310256068155,0.00399241873572173,-0.0030870858879937634
0.5209,-0.14628568434441633,0.004108693179175573,-0.0031221992452383097
0.52092,-0.5010197232740915,0.004218481936239911,-0.003139460868358576
0.52094,-0.34707853656876075,0.004321521977896897,-0.0031777659823266097
0.52096,-0.08604782867711303,0.0044175644609279795,-0.0031995949376536353
0.52098,-0.14628568434441633,0.004506375349829329,-0.0032408873417882006
0.521,-0.13959258927027152,0.004587736000686313,-0.003267177393416384
0.52102,0.06120026295407287,0.004661443705765296,-0.003311236185121586
0.52104,0.1348243087696658,0.004727312197524194,-0.003341861976722706
0.52106,-0.10612711389954746,0.004785172110743814,-0.003388449507210383
0.52108,-0.09943401882540265,0.004834871401537132,-0.003423265691993695
0.5211,0.235220734881838,0.004876275722091706,-0.0034721271794551384
0.52112,0.16159668906624508,0.004909268750119193,-0.003510967413690962
0.52114,0.027734787583348804,0.00493375247211382,-0.003561830482788562
0.52116,0.08127954817650732,0.0049496474196716695,-0.0036045062689536974
0.52118,0.06789335802821768,0.004956892858306911,-0.003657080420370583
0.5212,0.21514144965940357,0.004955446928405294,-0.0037033797832859315
0.52122,0.4828652526251961,0.004945286738159391,-0.003757355799209698
0.52124,0.3757757314388791,0.004926408408541152,-0.003807041776631873
0.52126,0.14151740384381062,0.004898827070616351,-0.0038620910720401974
0.52128,-0.3069199661238919,0.004862576815812386,-0.003914900001226884
0.5213,-0.5679506740155396,0.00481771060008611,-0.0039706739377698775
0.52132,-0.2868406809014574,0.004764300103219119,-0.004026313521046141
0.52134,-0.08604782867711303,0.004702435544607388,-0.004082442708016026
0.52136,-0.24668211045658855,0.004632225456889056,-0.004140589843592633
0.52138,-0.15967187449270598,0.0045537964186309,-0.00419668346484998
0.5214,-0.059275448380533766,0.00446729274715935,-0.0042569818472681
0.52142,0.235220734881838,0.0043728761525235645,-0.00431262708765177
0.52144,-0.0258099730098097,0.004270725353523169,-0.004374684624077499
0.52146,0.08797264325065213,0.004161035656727119,-0.004429446321325236
0.52148,0.2820724004008517,0.004044018499462421,-0.004492832467844971
0.5215,0.09466573832479694,0.003919900957855842,-0.004546253176231283
0.52152,-0.23998901538244372,0.003788925221149574,-0.004610496368985204
0.52154,0.1749828792145347,0.0036513480336649476,-0.00466209708662287
0.52156,0.5698754885890787,0.0035074401059349554,-0.004726682529829406
0.52158,0.4427066821803272,0.003357485496653773,-0.004775964412577686
0.5216,0.1749828792145347,0.0032017809672301935,-0.00484033259375495
0.52162,-0.11951330404783708,0.0030406353109353563,-0.004886780052779384
0.52164,-0.23998901538244372,0.0028743686589031425,-0.004950326485891612
0.52166,-0.46755424790336736,0.0027033117654937807,-0.00499341213213467
0.52168,-0.661654005053567,0.0025278052756703587,-0.005055488967973611
0.5217,-0.43408877253264333,0.0023481989770129633,-0.005094680896371344
0.52172,-0.2266028252341541,0.002164851038809082,-0.005154601155460985
0.52174,-0.2332959203082989,0.001978127240353467,-0.00518937302167018
0.52176,-0.0258099730098097,0.001788400190236966,-0.005246418264104349
0.52178,0.08797264325065213,0.0015960485380788528,-0.005276262466765751
0.5218,0.014348597435059177,0.0014014561799109402,-0.005329694665441481
0.52182,0.14821049891795543,0.0012050114582681177,-0.005354138669221304
0.52184,0.30215168562328615,0.0010071063579708576,-0.005403216824388771
0.52186,0.40254811173545835,0.0008081356985862403,-0.005421842210156931
0.52188,-0.1262063991219819,0.0006084963246160099,-0.00546584376489182
0.5219,-0.2266028252341541,0.0004085862945762389,-0.005478306983855109
0.52192,0.39585501666131356,0.0002088040702742371,-0.005516553356024109
0.52194,0.33561716099401023,9.547707702559907e-06,-0.005522606482703628
0.52196,0.14821049891795543,-0.0001887859489630051,-0.005554491099157463
0.52198,0.1682897841403899,-0.0003858020687118281,-0.0055540002949776065
0.522,-0.07266163852882339,-0.0005811086287359182,-0.00557901659459064
0.52202,-0.059275448380533766,-0.0007743172013584729,-0.005571975734977317
0.52204,-0.20652354001171966,-0.0009650437309376484,-0.005589741989128841
0.52206,-0.43408877253264333,-0.0011529092987798513,-0.005576279170677621
0.52208,-0.3939302020877744,-0.0013375408741325883,-0.005586556934083267
0.5221,-0.06596854345467858,-0.0015185720494527832,-0.005566932421411805
0.52212,-0.052582353306388954,-0.0016956437583549961,-0.0055696361112597716
0.52214,-0.03919616315809933,-0.0018684049748996542,-0.005544231559742152
0.52216,-0.2868406809014574,-0.0020365133931255826,-0.005539427968854222
0.52218,0.047814072805783245,-0.0021996360859233054,-0.005508728144316813
0.5222,0.10805192847308656,-0.0023574501424910898,-0.005496626289909937
0.52222,-0.06596854345467858,-0.002509643283739073,-0.005461195613472488
0.52224,0.2954585905491413,-0.0026559144551102304,-0.005442128761246676
0.52226,0.14151740384381062,-0.002795974396352244,-0.005402585549622583
0.52228,0.04112097773163843,-0.0029295461877903166,-0.005376988162554984
0.5223,0.3891619215871687,-0.003056365772621242,-0.005333979336288988
0.52232,0.49625144277348576,-0.0031761824546830343,-0.00530236192892179
0.52234,0.21514144965940357,-0.0032887593710559963,-0.0052565403647920825
0.52236,-0.19983044493757485,-0.00339387393871249,-0.005219464885527138
0.52238,0.1348243087696658,-0.003491318274257189,-0.005171470751754451
0.5224,-0.07935473360296821,-0.0035808995856312837,-0.005129528402613605
0.52242,-0.5679506740155396,-0.003662440534553988,-0.005079974989479133
0.52244,-0.4073163922360641,-0.0037357795684717955,-0.0050337675848665265
0.52246,0.16159668906624508,-0.003800771220881055,-0.004983231495145684
0.52248,0.10135883339894175,-0.0038572863790765684,-0.004933356748494369
0.5225,-0.15297877941856117,-0.0039052125186195075,-0.004882371899260824
0.52252,-0.21321663508586447,-0.003944453904035813,-0.004829412501750018
0.52254,0.10135883339894175,-0.003974931755404342,-0.004778467193161497
0.52256,0.26868621025256206,-0.003996584380597366,-0.004722983228823027
0.52258,-0.19983044493757485,-0.004009367273033767,-0.004672519504972172
0.5226,-0.37385091686534,-0.004013253174893762,-0.004615043604495882
0.52262,-0.01911687793566489,-0.004008232105811071,-0.0045654582070691506
0.52264,0.4427066821803272,-0.0039943113571318705,-0.004506492827083949
0.52266,0.0745864531023625,-0.003971515451938893,-0.00445813916748698
0.52268,-0.2600683006048782,-0.003939886071152259,-0.004398155439304683
0.5227,-0.005730687787375262,-0.003899481946078936,-0.004351346149194453
0.52272,0.40254811173545835,-0.0038503787177915313,-0.004290783829766676
0.52274,-0.052582353306388954,-0.0037926687637266634,-0.004245793570699816
0.52276,-0.7285849557950151,-0.0037264609919232003,-0.00418506172445319
0.52278,-0.30022687104974705,-0.0036518806033561148,-0.00414213003955256
0.5228,0.1348243087696658,-0.0035690688228856497,-0.004081608172573749
0.52282,-0.1797511597151404,-0.003478182599489119,-0.004040942245755569
0.52284,-0.18644425478928522,-0.003379394276668431,-0.003980981694917714
0.52286,0.1348243087696658,-0.003272891234152963,-0.0039427589451017315
0.52288,0.06789335802821768,-0.0031588755021875426,-0.0038836843881079382
0.5229,0.047814072805783245,-0.0030375633498093027,-0.0038480548646110347
0.52292,-0.059275448380533766,-0.0029091848485863427,-0.0037901658584668634
0.52294,0.3757757314388791,-0.002773983413315901,-0.0037572544231984535
0.52296,0.5698754885890787,-0.0026322153211659053,-0.003700826905551356
0.52298,-0.059275448380533766,-0.0024841492106917377,-0.003670735197907395
0.523,-0.06596854345467858,-0.0023300655620510685,-0.0036160229045783237
0.52302,0.43601358710618243,-0.0021702561595731314,-0.0035888310899438725
0.52304,0.19506216443696914,-0.002005023537659889,-0.0035360668546685564
0.52306,0.33561716099401023,-0.001834680410846664,-0.003511835159681817
0.52308,0.08797264325065213,-0.001659549088713964,-0.003461232072466784
0.5231,-0.41400948731020887,-0.001479960876185327,-0.0034400021137865047
0.52312,-0.3269992513463263,-0.0012962554595812431,-0.0033917545245761866
0.52314,-0.3403854414946159,-0.0011087802786915479,-0.0033735504420204752
0.52316,-0.5277921035706707,-0.000917889885142293,-0.0033278348060087302
0.52318,-0.09943401882540265,-0.0007239452874831314,-0.003312664217998758
0.5232,-0.19983044493757485,-0.0005273132836688229,-0.0032696397929748667
0.52322,-0.0258099730098097,-0.00032836578189175897,-0.003257494604449615
0.52324,0.12143811862137618,-0.00012747911098386598,-0.003217304024791705
0.52326,-0.06596854345467858,7.496667819433878e-05,-0.0032081611248148574
0.52328,0.14151740384381062,0.0002785885188380864,-0.0031709308802250064
0.5233,0.35569644621644464,0.00048300104016634285,-0.003164752761770295
0.52332,0.342310256068155,0.0006878172836915107,-0.0031305936015444047
0.52334,-0.06596854345467858,0.0008926494222722683,-0.0031273289245348675
0.52336,-0.07935473360296821,0.0010971094805526983,-0.00309633619745102
0.52338,0.3757757314388791,0.0013008100555488237,-0.003095920304681501
0.5234,0.20844835458525876,0.0015033650362903277,-0.003068174235108588
0.52342,-0.08604782867711303,0.0017043903215372726,-0.00307052962222206
0.52344,-0.1262063991219819,0.001903504534691688,-0.0030460955176871713
0.52346,-0.012423782861520075,0.002100329735129155,-0.0030511322554350262
0.52348,-0.15967187449270598,0.0022944921252584754,-0.0030300606404069508
0.5235,-0.4207025823843537,0.002485622752642269,-0.0030376767479493826
0.52352,-0.19983044493757485,0.002673358206472499,-0.0030200034202716797
0.52354,0.04112097773163843,0.002857341307601927,-0.003030085191504376
0.52356,-0.3805440119394848,0.0030372217911936623,-0.0030158312033659717
0.52358,-0.5144059134223811,0.0032126569808861856,-0.003028253495464756
0.5236,0.047814072805783245,0.0033833124532035015,-0.0030174250688799658
0.52362,0.054507167879928056,0.0035488626907683772,-0.0030320515700385737
0.52364,-0.3403854414946159,0.0037089917226954335,-0.003024639963717872
0.52366,-0.37385091686534,0.0038633937503760253,-0.0030413234627308192
0.52368,0.14821049891795543,0.004011773756744062,-0.003037304811966509
0.5237,0.2753793053267069,0.004153848097015607,-0.003055887495985121
0.52372,0.5096376329217753,0.004289345068809602,-0.003055222649760864
0.52374,0.31553787577157577,0.0044180054595249155,-0.0030755364578757514
0.52376,0.49625144277348576,0.004539583068937888,-0.00307817083777045
0.52378,0.5698754885890787,0.004653845205214881,-0.0031000378969132623
0.5238,0.12143811862137618,0.004760573152869475,-0.0031059013982570475
0.52382,-0.21990973016000928,0.0048595626115817215,-0.003129134559279173
0.52384,-0.23998901538244372,0.004950624105183252,-0.0031381415018981104
0.52386,-0.11951330404783708,0.005033583360428432,-0.0031625449780756376
0.52388,-0.4207025823843537,0.005108281655355847,-0.0031745940990241988
0.5239,-0.2935337759756022,0.005174576137085357,-0.003199964197871874
0.52392,0.10805192847308656,0.0052323401088343385,-0.0032149386737024173
0.52394,-0.052582353306388954,0.005281463285823821,-0.0032410646149455147
0.52396,-0.4207025823843537,0.00532185201962739,-0.0032588321103850498
0.52398,-0.08604782867711303,0.00535342949042966,-0.0032854969352483212
0.524,0.04112097773163843,0.005376135866610865,-0.003305909689709002
0.52402,-0.07935473360296821,0.0053899284310323994,-0.003332891277818495
0.52404,-0.5478713887931052,0.005394781673353079,-0.0033557862512118503
0.52406,-0.2332959203082989,0.005390687347670158,-0.0033828584662615787
0.52408,0.6033409639598027,0.005377654494746994,-0.0034080575712871555
0.5241,0.5832616787373683,0.005355709428043866,-0.003434991558776095
0.52412,0.0745864531023625,0.005324895682748727,-0.0034623020124957844
0.52414,-0.07266163852882339,0.0052852739271006585,-0.003488867675290032
0.52416,0.2954585905491413,0.005236921835541504,-0.003518082509563576
0.52418,0.24860692503012766,0.005179933923541405,-0.003544050187857862
0.5242,-0.8892192375744906,0.005114421344223723,-0.003574948959577509
0.52422,-1.484904699173379,0.005040511647125649,-0.003600091331841698
0.52424,0.7907476260358576,0.004958348499539978,-0.0036324410641678986
0.52426,2.3435456832374544,0.004868091370834106,-0.0036565352682014843
0.52428,0.14151740384381062,0.004769915179991589,-0.0036900916446841467
0.5243,-1.5719149351372617,0.004664009906618898,-0.0037129216074536526
0.52432,-0.6482678149052773,0.004550580165986402,-0.003747430444078515
0.52434,0.7773614358875679,0.00442984474914612,-0.003768789409905322
0.52436,-0.4273956774584985,0.004302036129427163,-0.0038039884347609116
0.52438,-2.5089482455175354,0.004167399936550361,-0.0038236816679475417
0.5244,-2.1542142065878602,0.004026194399392307,-0.003859302617853216
0.52442,1.6273845103039593,0.0038786897581193844,-0.0038771502243356674
0.52444,6.406254393243357,0.0037251676459010646,-0.003912921246487461
0.52446,3.2337273280987144,0.003565920439885142,-0.003928761045092316
0.52448,-2.622730861777997,0.0034012505812178488,-0.00396440939520199
0.5245,-1.9935799248083848,0.003231469865077116,-0.003978099786584793
0.52452,0.6769650097753956,0.003056898703500948,-0.004013354845498903
0.52454,-0.07935473360296821,0.0028778653651731533,-0.004024777654987812
0.52456,-1.8262525479547644,0.002694705196703185,-0.004059374280106584
0.52458,-1.4045875582836413,0.00250775982962556,-0.004068437506422017
0.5246,1.272650471374284,0.002317376376866032,-0.00410211964773854
0.52462,0.33561716099401023,0.002123906621922,-0.004108759973346316
0.52464,-0.8624468572779114,0.0019277062034889526,-0.004141284419395117
0.52466,-0.059275448380533766,0.0017291337978846987,-0.004145469322236408
0.52468,0.8309061964807264,0.0015285503014815854,-0.004176609431081335
0.5247,-0.4207025823843537,0.0013263180153402527,-0.004178338760909523
0.52472,-3.0711682317456996,0.0011227998342081555,-0.004207888038677099
0.52474,-2.562493006110694,0.0009183584419450501,-0.004207194951355679
0.52476,1.306115946745008,0.000713355515124528,-0.004234970340698079
0.52478,2.1896044965321235,0.000508150935851374,-0.0042319215010229875
0.5248,1.1187092846689535,0.00030310201387351125,-0.004257766227944117
