time_s,signal_preprocessed,signal_bandpassed,envelope
0.56136,-0.11019720017064953,-0.005394220993016982,-0.08973521274463711
0.56138,0.13855945650842194,0.005116376124717085,-0.09014373223354147
0.5614,-0.2214830728954973,0.0014335215560744249,-0.09051854296322737
0.56142,0.027273583783574182,-0.00545338864897358,-0.09085803065537588
0.56144,0.1516519121231099,0.0023399588925936904,-0.09118496670077375
0.56146,0.03381981159091817,0.003200337601950841,-0.09152934002096802
0.56148,0.13855945650842194,-0.004161662239396851,-0.09190015485311143
0.5615,0.09273586185701405,5.018700413345333e-05,-0.09225126926844901
0.56152,0.07964340624232608,0.0035172557255433554,-0.09254434961376452
0.56154,0.3611312019581175,-0.002467077486477633,-0.0928143476444301
0.56156,0.08618963404967006,-0.0012294753115084276,-0.09310238022466003
0.56158,-0.2934915787762811,0.0029439828646788744,-0.09339677098095414
0.5616,0.12546700089373397,-0.001141310476804763,-0.09367052594617135
0.56162,0.112374545279046,-0.001586349945904814,-0.09389501928537484
0.56164,-0.11674342797799352,0.0022149052863398556,-0.09405362072057566
0.56166,-0.18220570605143338,-0.00048366744884384443,-0.09417877273921649
0.56168,-0.018550010867833724,-0.0015279392403730022,-0.09429855937869819
0.5617,-0.0774660611339296,0.0018488988339702313,-0.09438019946860798
0.56172,0.112374545279046,-0.00028283348757028826,-0.09439356460574566
0.56174,0.2105679623892058,-0.001629391099479358,-0.09433342814252327
0.56176,-0.378592540271753,0.0019147030785498977,-0.0942014649706323
0.56178,0.007634900361542222,-2.601120588414474e-05,-0.09403981309060677
0.5618,0.23675287361858174,-0.0021890899411385516,-0.09389014573162432
0.56182,-0.2214830728954973,0.002042432996430581,-0.09372756283663024
0.56184,-0.057827377711897644,0.0007575307169704158,-0.09351863788896184
0.56186,0.14510568431576593,-0.003048147555504086,-0.09327063251917948
0.56188,0.046912267205606144,0.0016622797390799537,-0.09300678430781169
0.5619,-0.0774660611339296,0.002183276233436042,-0.09275932597325105
0.56192,0.1647443677377979,-0.003652658252160138,-0.09254407438140717
0.56194,0.007634900361542222,0.0003539897014728559,-0.09231745667788309
0.56196,0.0010886725541982359,0.003875961111571139,-0.09204058467699873
0.56198,0.112374545279046,-0.003330435246403326,-0.09174941523736009
0.562,-0.28694535096893714,-0.0018565266239751383,-0.0914904674073765
0.56202,-0.1298358835926815,0.0050809857304765565,-0.09125830394429399
0.56204,0.23675287361858174,-0.001659733848917515,-0.09102461971490328
0.56206,-0.27385289535424917,-0.004396147728110875,-0.09076283688023117
0.56208,-0.34586140123503306,0.004985132610748864,-0.09047147797951473
0.5621,0.3087613794993656,0.0012363189164640608,-0.09019675797286979
0.56212,0.2629377848479577,-0.006301225114990087,-0.08997105779012209
0.56214,-0.38513876807909697,0.003116064906395813,-0.08975097512160422
0.56216,-0.28039912316159316,0.004611505746061036,-0.08948863990203852
0.56218,0.4789633024903092,-0.006585771204017751,-0.08920495622603923
0.5622,0.3087613794993656,-0.0003516088141424229,-0.0889415613031859
0.56222,-0.4636935017672248,0.00729256387181104,-0.08871000763668782
0.56224,0.07309717843498209,-0.004681355222956191,-0.08849444774218357
0.56226,0.5378793527564051,-0.004528598761408895,-0.08825562031004279
0.56228,0.1516519121231099,0.008095982271514755,-0.08797703397511802
0.5623,-0.3000378065836251,-0.000767766940988647,-0.08770759890398577
0.56232,0.1516519121231099,-0.008038685041483902,-0.08748911606683267
0.56234,0.17783682335248588,0.0063159261391743625,-0.08728504236865389
0.56236,-0.1691132504367454,0.00415699004050749,-0.08704665731225728
0.56238,-0.15602079482205744,-0.009483044769781623,-0.08678190172688705
0.5624,0.05345849501295013,0.0020913819296578717,-0.0865248114088384
0.56242,0.12546700089373397,0.00852703547488218,-0.08629938118279178
0.56244,-0.057827377711897644,-0.007981801219658316,-0.08610174204134224
0.56246,-0.3065840343909691,-0.0035087567180060097,-0.08588597350367905
0.56248,-0.057827377711897644,0.010717323034211287,-0.0856243233274477
0.5625,0.19092927896717385,-0.003588256804617136,-0.08536415779847399
0.56252,-0.057827377711897644,-0.00874829977322402,-0.08515267410006797
0.56254,-0.1232896557853375,0.00964236252352543,-0.08496196916267748
0.56256,0.14510568431576593,0.0025982737775018657,-0.08474585559497608
0.56258,-0.24112175631752927,-0.011771807233912485,-0.08450043684783669
0.5626,-0.09710474455596156,0.005226709449214459,-0.08425075985151385
0.56262,0.2760302404626457,0.008696110689074645,-0.0840305110050478
0.56264,0.060004722820294114,-0.011261999025472239,-0.08384712461527319
0.56266,-0.2542142119322172,-0.0014422339341032915,-0.08365136307828785
0.56268,0.1581981399304539,0.012621820019872484,-0.08340664195946935
0.5627,0.4004085688021814,-0.006974097674954856,-0.08315617905103419
0.56272,-0.2607604397395612,-0.008367001436351641,-0.08294969394069249
0.56274,-0.4506010461525368,0.012805829214378457,-0.08276892980937624
0.56276,0.42659348003155734,5.984953766668234e-05,-0.0825725444996539
0.56278,0.23675287361858174,-0.013244931448005879,-0.08234570410020987
0.5628,-0.6862652472169203,0.008796538149984124,-0.0821035683684336
0.56282,0.0010886725541982359,0.0077605809529447565,-0.08188731606091007
0.56284,0.3545849741507735,-0.014239566947857742,-0.08171492496463612
0.56286,-0.3196764900056571,0.0015268323188547845,-0.08153644306956292
0.56288,-0.057827377711897644,0.013621100714844564,-0.0813085575228073
0.5629,0.3611312019581175,-0.010658683206253692,-0.08106833512792859
0.56292,-0.018550010867833724,-0.006879891252984215,-0.08086555572161673
0.56294,-0.07091983332658561,0.015529581913877868,-0.08069223492591782
0.56296,0.3218538351140536,-0.0032925793517602758,-0.08051372546923563
0.56298,0.05345849501295013,-0.013733039145942132,-0.0803052377302284
0.563,0.020727355976230193,0.012523628885291389,-0.08007150492302104
0.56302,0.027273583783574182,0.005731887999174904,-0.07985911124448665
0.56304,-0.057827377711897644,-0.016643184889777177,-0.07969561943383614
0.56306,-0.018550010867833724,0.005208668887414977,-0.07953267471989828
0.56308,-0.05128114990455365,0.01356676586836362,-0.07932230799078954
0.5631,-0.11674342797799352,-0.01435301377080956,-0.07909380367390802
0.56312,-0.018550010867833724,-0.004327972435687859,-0.07889473664671265
0.56314,0.014181128168886208,0.017549144905252306,-0.07872767454138405
0.56316,-0.09710474455596156,-0.00724270486136459,-0.07856617727403331
0.56318,-0.06437360551924162,-0.013112307212381802,-0.07837669009714593
0.5632,-0.10365097236330555,0.01610734989160898,-0.07815334290951227
0.56322,-0.13638211140002549,0.0026844956204435475,-0.07794600577417075
0.56324,0.3545849741507735,-0.01821842203850465,-0.0777906029785042
0.56326,0.09273586185701405,0.00935862435825847,-0.07764250847569953
0.56328,-0.23457552851018526,0.012364474475792763,-0.07745122427261399
0.5633,0.027273583783574182,-0.017746605610772587,-0.07723695862389722
0.56332,0.09928208966435803,-0.0008231548669581697,-0.07704297445657632
0.56334,0.014181128168886208,0.018625077512871163,-0.0768822990457114
0.56336,0.14510568431576593,-0.011516946219138355,-0.07673787316950266
0.56338,-0.09055851674861758,-0.011323643293070182,-0.07656882757861162
0.5634,-0.08401228894127359,0.019231037437214833,-0.07635890470459222
0.56342,0.014181128168886208,-0.0012287925761754483,-0.07615908099420395
0.56344,-0.1232896557853375,-0.018747303463508315,-0.076012131370539
0.56346,0.014181128168886208,0.01367529526781709,-0.0758791051459526
0.56348,0.060004722820294114,0.009996452168876492,-0.07570915549892196
0.5635,-0.2673066675469052,-0.02052224462390271,-0.07551248900758312
0.56352,-0.28039912316159316,0.0034385627051503206,-0.07532614491548188
0.56354,0.12546700089373397,0.018568499441478706,-0.0751731165730274
0.56356,0.1712905955451419,-0.01578921382579198,-0.07504651792405047
0.56358,-0.0316424664825217,-0.008396338106576853,-0.07489987860478882
0.5636,-0.05128114990455365,0.021584398743913113,-0.07470718547699182
0.56362,0.020727355976230193,-0.005768172966403392,-0.07451831891636054
0.56364,0.060004722820294114,-0.018078312417684976,-0.07438112342252357
0.56366,0.28912269607733365,0.017813248801926255,-0.07426402867485932
0.56368,0.22366041800389377,0.006543833708544835,-0.0741180158541067
0.5637,-0.18875193385877737,-0.022385581589538836,-0.0739427814260064
0.56372,-0.10365097236330555,0.008175093648596726,-0.07376749827583154
0.56374,0.0010886725541982359,0.017273552485685514,-0.07362421955693578
0.56376,0.03381981159091817,-0.01970227926894547,-0.07351659363009207
0.56378,-0.04473492209720967,-0.004466562322178549,-0.07339448576375154
0.5638,-0.11674342797799352,0.02289915000483505,-0.07322317415522393
0.56382,0.04036603939826215,-0.010613227784841127,-0.0730492968984849
0.56384,-0.0774660611339296,-0.016158898038319786,-0.07292377384644573
0.56386,-0.11674342797799352,0.021413027606377234,-0.07282379893371912
0.56388,-0.03818869428986568,0.0021988850518729498,-0.07270426353267488
0.5639,0.13201322870107796,-0.023105036671850848,-0.0725543038850727
0.56392,0.07309717843498209,0.01303420066477601,-0.07239393940349186
0.56394,-0.13638211140002549,0.014747311909371109,-0.07226298376577273
0.56396,-0.07091983332658561,-0.0229056784470541,-0.07217551506064
0.56398,0.20402173458186182,0.00021882527771580873,-0.07207981594745037
0.564,0.09273586185701405,0.022990892141669265,-0.0719338812042212
0.56402,-0.03818869428986568,-0.015388915981070431,-0.07177912235268932
0.56404,-0.0316424664825217,-0.013060103457701875,-0.07166742102834661
0.56406,-0.0316424664825217,0.02414551507872419,-0.0715857173004005
0.56408,0.3087613794993656,-0.002741284099467558,-0.07149468887694266
0.5641,-0.0774660611339296,-0.022552975900726916,-0.0713733356472306
0.56412,-0.39823122369378494,0.017629313222176143,-0.07123167108056662
0.56414,0.13201322870107796,0.0111265901198515,-0.07111563551230908
0.56416,0.3087613794993656,-0.025104473630164128,-0.07104916180125977
0.56418,-0.5880718301067606,0.005319744557938149,-0.07098106579067884
0.5642,-0.4178699071158169,0.0217967129898189,-0.07086378535113093
0.56422,0.6033416308298449,-0.01971024159941961,-0.07073179879311377
0.56424,-0.00545755525314575,-0.008983334560582153,-0.07063583965852352
0.56426,-0.7451812974830162,0.02576251203526781,-0.07057311027855782
0.56428,0.2629377848479577,-0.007903746799237393,-0.07051163017302989
0.5643,0.46587084687562125,-0.02073684730924113,-0.07042113842192468
0.56432,-0.06437360551924162,0.021591350837381364,-0.07030127867249934
0.56434,-0.4113236793084729,0.006672958979353348,-0.07020224765903671
0.56436,0.2629377848479577,-0.026108693824965327,-0.070156824218613
0.56438,0.47241707468296523,0.010443093969063538,-0.07011637458644968
0.5644,-0.28694535096893714,0.01939714258921478,-0.07002969206651813
0.56442,-0.06437360551924162,-0.023238889596332444,-0.06992300091341076
0.56444,0.28257646826998967,-0.0042425649923401145,-0.06984392004392305
0.56446,0.13201322870107796,0.02614189629142585,-0.06979993349626606
0.56448,-0.18220570605143338,-0.01288996142447089,-0.06976753719817352
0.5645,-0.3065840343909691,-0.017809606108487565,-0.0697084702581249
0.56452,-0.018550010867833724,0.02462729889306582,-0.0696121458366804
0.56454,0.13201322870107796,0.0017418142817397636,-0.06953104268828017
0.56456,-0.03818869428986568,-0.02587106819981368,-0.06950542403430225
0.56458,-0.3393151734276891,0.015201029753997798,-0.06949098610421081
0.5646,-0.22802930070284128,0.01601323736533814,-0.06943483089129579
0.56462,0.6295265420592209,-0.02574049113147072,-0.06935407660635881
0.56464,0.0665509506276381,0.0007792497084503678,-0.06929154397317627
0.56466,-0.843374714593176,0.02531498337397358,-0.06926453475695649
0.56468,0.23020664581123776,-0.017339521919961395,-0.06925866617003432
0.5647,0.8324596040868845,-0.014052332606113205,-0.06922921408954492
0.56472,-0.3196764900056571,0.02657271541056605,-0.06915597013297646
0.56474,-0.7320888418683282,-0.003272536899306515,-0.06909177070161769
0.56476,0.4986019859123412,-0.024501462214130156,-0.06908277128215938
0.56478,0.46587084687562125,0.01927702106153946,-0.06909041302318766
0.5648,-0.5553406910700406,0.011974404826187246,-0.06906194185969905
0.56482,-0.012003783060489737,-0.027128926386760795,-0.06900502945999239
0.56484,0.4920557581049972,0.005694283173707452,-0.0689564181099589
0.56486,-0.3000378065836251,0.023466062242679796,-0.06894234284122314
0.56488,-0.3262227178130011,-0.020994948718276823,-0.06895767443175792
0.5649,0.112374545279046,-0.00982780592550593,-0.06895289480090262
0.56492,0.13201322870107796,0.02742459644333518,-0.0688991689594009
0.56494,-0.14947456701471346,-0.008007329693362465,-0.06884797433524176
0.56496,-0.365500084657065,-0.022250269575361616,-0.06884968827607922
0.56498,-0.04473492209720967,0.022485593582363364,-0.06887245228548983
0.565,0.0665509506276381,0.007659161474813463,-0.06886522248259878
0.56502,-0.1756594782440894,-0.02748493825334111,-0.06882638602031833
0.56504,0.20402173458186182,0.010183173567344012,-0.0687858105370519
0.56506,0.12546700089373397,0.020899254120250992,-0.06877747017788059
0.56508,-0.16256702262940143,-0.023752598159709926,-0.06880514283424381
0.5651,0.07964340624232608,-0.005510747536888575,-0.06881615899773574
0.56512,0.09273586185701405,0.0273435357671941,-0.06877431161013042
0.56514,-0.1232896557853375,-0.012203657255083754,-0.0687283478162265
0.56516,0.09273586185701405,-0.01945928066102792,-0.06873128031492828
0.56518,0.2105679623892058,0.02481083432103092,-0.06875840583011342
0.5652,-0.31313026219831314,0.003417951955848798,-0.06876157336635959
0.56522,-0.2607604397395612,-0.027040414727701346,-0.06873048441281096
0.56524,0.34149251853608553,0.014062174397230323,-0.06868784050009408
0.56526,-0.2214830728954973,0.017974894138586422,-0.068673999007339
0.56528,-0.24112175631752927,-0.02568562768254662,-0.06870091590361209
0.5653,0.2563915570406137,-0.0014069684839788487,-0.06871423892091946
0.56532,0.0010886725541982359,0.026619617331264885,-0.06867175167477728
0.56534,-0.3196764900056571,-0.01576428747617323,-0.0686185331065492
0.56536,0.0010886725541982359,-0.016486018813271885,-0.06860887112550193
0.56538,0.19092927896717385,0.02641132380537029,-0.06862520598789851
0.5654,-0.38513876807909697,-0.0005071296722235878,-0.06862303500924917
0.56542,-0.3262227178130011,-0.026126377826761818,-0.0685842892379891
0.56544,0.3938623409948374,0.01732767730532652,-0.06852465903994102
0.56546,0.38076988538014944,0.015025126120874034,-0.06848953134129723
0.56548,0.7539048703987566,-0.027029224809043642,-0.06849808471056244
0.5655,-0.04473492209720967,0.0023218002141638066,-0.06849548064836129
0.56552,-1.7860315188507099,0.02560402485467274,-0.0684348155868997
0.56554,0.05345849501295013,-0.018781374917504534,-0.06835700051301055
0.56556,1.9911419259867702,-0.013614633743113013,-0.06831654894297735
0.56558,0.38076988538014944,0.027584961383644743,-0.06830269190049028
0.5656,-1.4587201284835105,-0.0040478073089442535,-0.0682749632413506
0.56562,-1.1117700546942793,-0.025090760433135836,-0.06820858887372085
0.56564,-0.5226095520333207,0.02016426164826663,-0.06811269783780763
0.56566,0.45932461906827726,0.012264697875905806,-0.06803650176632166
0.56568,1.9060409644912983,-0.028125400435085213,-0.06800541937392565
0.5657,1.15322476664674,0.005709269101500255,-0.06796503652897698
0.56572,-1.674745646125862,0.02461648313626697,-0.06786492864618542
0.56574,-1.6354682792817983,-0.02152286143325694,-0.06774166712897123
0.56576,1.3234266896376836,-0.010971551495296418,-0.06764923770146908
