Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
22550.94893432507,0.312357393745743,0.4008925626140757,0.11201068454566876,0.4776098706737321,0.527069537119858
22552.616657216236,0.3271239340915917,0.3790487617274441,0.007012834023439727,0.4129969525939339,0.3031622288464198
22554.284380107398,0.31119132863347565,0.40083603901062886,0.08866835643222645,0.4739358162840181,0.4904333790866846
22555.952102998563,0.3328936227970869,0.37779679813328465,0.09357122564647816,0.4204014251133698,0.434024886643989
22557.619825889728,0.31394146973784515,0.3992451213165395,0.11688052046200403,0.47440096754228595,0.5280452135403506
22559.287548780892,0.31396564422915524,0.3961143474151235,0.055846519132472135,0.4587472741117,0.42838361084695675
22560.955271672057,0.3090004151713668,0.40383122043696595,0.05940552531288352,0.4793592342460786,0.4860263491280917
22562.622994563222,0.3087331303225435,0.40316378076111326,0.07057757837036549,0.47768297232894996,0.48092879250244536
22564.290717454387,0.311701886826652,0.4001425474986292,0.051487985277592574,0.46952695541405753,0.4595547377115876
22565.958440345552,0.2848421170474408,0.4355602451530261,0.140972249474187,0.5645492951706635,0.7195347405899097
22567.626163236713,0.3462845299262787,0.3577449388550916,0.0912455075557233,0.36523467767499906,0.31139220012129964
22569.293886127878,0.32230291245104215,0.38479771962004233,0.02482188034476959,0.42799875224007566,0.3395473147093088
22570.961609019043,0.34102888310724394,0.360538115158737,0.08207969338804907,0.36750953702119304,0.24243601919667732
22572.629331910208,0.2657745908512381,0.4609934023721564,0.18511828500417854,0.630522668862834,0.8899311028798325
22574.297054801373,0.3235607809945451,0.38303908295951616,0.03236287003390452,0.42359731677480006,0.33056881081661943
22575.964777692538,0.32307279660975313,0.3861826710625248,0.10063566823647724,0.43887578726779986,0.43635442449878037
22577.632500583702,0.3450722759786451,0.35417889578206097,0.05735274723990454,0.3465868545580802,0.11867438060239593
22579.300223474864,0.34501160389901636,0.3586182627296786,0.13214122056785554,0.3728414262602283,0.37170149910923894
22580.96794636603,0.3290221542792224,0.3769908706757007,0.025149364459754284,0.4085190498434122,0.3048037598744269
22582.635669257194,0.31056815141657396,0.4024787356937509,0.10665598395286495,0.48045025178445,0.5244255430939699
22584.30339214836,0.3161093034469235,0.40093600049794437,0.1615684566425824,0.4881082128854532,0.6238009275917801
22585.971115039523,0.29511402056395564,0.4211094193824009,0.09873269486026522,0.524464323311314,0.6015954326038725
22587.638837930688,0.3181085969168772,0.39478279204250677,0.12840136562871265,0.4655689564951125,0.529589482493584
22589.306560821853,0.30173698935194254,0.414670854438197,0.09025440577516841,0.5093863067335627,0.5768150316955936
22590.974283713018,0.29910284031633433,0.41689990031675783,0.11508105198769578,0.5164349841821125,0.6012080691883908
22592.64200660418,0.31993640980213317,0.3890531960444285,0.08278557361698198,0.44347613957483634,0.420881088977256
22594.309729495344,0.2926412945111278,0.42436288994332305,0.10525405050817509,0.5329801706517531,0.6241894395655357
22595.97745238651,0.3200133936504302,0.3876143274729644,0.0393777751110823,0.43581697507003736,0.3646182954657036
22597.645175277674,0.31763313882362854,0.39078518973278215,0.036398288566741745,0.4439038509234919,0.38334707610340335
22599.31289816884,0.2933190869939402,0.4240736149649865,0.10246865368141737,0.5323623203885388,0.624226772938135
22600.980621060004,0.3023770217926147,0.41430981172485076,0.09341663606288424,0.5090686854828288,0.581023256990051
22602.64834395117,0.32669872311278325,0.3786458128229581,0.03996036743180694,0.4123690613739589,0.3060851369220082
22604.31606684233,0.32737038282663855,0.377654870479003,0.025763314026416847,0.4091311487882268,0.2903143237739796
22605.983789733495,0.3005261361267393,0.4145770221508788,0.10733960091666568,0.509622603102621,0.5792624212172476
22607.65151262466,0.3443487077681084,0.35731423751087565,0.06598803000779219,0.35877760760735505,0.22624630604234666
22609.319235515824,0.2969507644662736,0.4207493614700714,0.10175409431038501,0.5250726099226751,0.6158925298504309
22610.98695840699,0.32952283669348365,0.3748452916375805,0.04478685543100181,0.4025760313114805,0.28404572907140335
22612.654681298154,0.3081279796020678,0.40909261149215287,0.10243195992397619,0.4986906793227375,0.5794644767622621
22614.32240418932,0.32835111033292086,0.3764158533531785,0.04591996339135269,0.40683933867806116,0.29634747053469357
22615.990127080484,0.3059224004856693,0.40953625747474165,0.08573218498783532,0.49659067114456024,0.5501293429177474
22617.657849971645,0.3536251091828031,0.34268745609721435,0.09656424589298533,0.318720313988013,0.13316656425966708
22619.32557286281,0.3285191503679814,0.37692800640708735,0.017136069399288422,0.4078043902575343,0.296169227512991
22620.993295753975,0.3161375765679744,0.3930056069292716,0.03282214893610682,0.4497475853382018,0.4000719042061816
22622.66101864514,0.3308460284577844,0.3740404028435726,0.024806081077406436,0.4005542757877139,0.2828177115724127
22624.328741536305,0.3324849952183861,0.37069143548448047,0.042861172625596716,0.39131155305051646,0.2515380283159806
22625.99646442747,0.3330103731945674,0.37245298621753786,0.04757673055265538,0.3985263704772126,0.3059337004220992
22627.664187318635,0.32173422515036737,0.3858405835745481,0.021543939375348684,0.4311923476725257,0.3552709381002027
22629.331910209796,0.32174168044874335,0.3862451200581442,0.02894981846633179,0.43279117163808095,0.3653726842174878
22630.99963310096,0.3015448003178668,0.4123793238642191,0.07627073227289817,0.5009029745067775,0.5368947292217527
22632.667355992126,0.3144470834946144,0.39655102272008835,0.09637617935881931,0.4640694087154758,0.47905654957409255
22634.33507888329,0.31149070475026275,0.4003267732959816,0.056959044748492636,0.47034506310386875,0.4668834475820217
22636.002801774455,0.3234043293912298,0.38272053597666805,0.036321739957186475,0.42286870668303317,0.33117857299150255
22637.67052466562,0.3465133688485201,0.3523589332715033,0.08629763783354753,0.3453665844090113,0.18989132481965348
22639.338247556785,0.35132611268317365,0.35564404088120444,0.13381249898217473,0.3714491521687086,0.4297169824997087
22641.00597044795,0.34291184947009495,0.3566191847620011,0.04942258274758078,0.35327605579583354,0.1382093429584103
22642.67369333911,0.3087984709245401,0.4039152105914781,0.06435801140611025,0.47981408102921014,0.4918895251261126
22644.341416230276,0.22042881849624305,0.5230737557562025,0.33572924591279046,0.7964750907559828,1.343441142590605
22646.00913912144,0.3101436601683832,0.40127421766154553,0.053262767647409795,0.47193684460363045,0.46335865459334163
22647.676862012606,0.3096271361766469,0.40110136143909614,0.05426042555076719,0.4709495644295015,0.45549244475625095
22649.34458490377,0.30894160820502914,0.4019623332068071,0.058744025807015744,0.4733426914039584,0.4628352896631166
22651.012307794936,0.322534026563183,0.38850155776718787,0.0739603093758651,0.4438288449642588,0.44217608747730597
22652.6800306861,0.33983732098426855,0.3660124963558828,0.0854302571972784,0.3872564142417133,0.3470459346464132
22654.347753577265,0.3447387140012705,0.35603402177191223,0.06429336974320941,0.35490903356143993,0.20814681161701543
22656.015476468427,0.3198370188991095,0.38896986649164494,0.08806198146487096,0.4438466472608047,0.42797694783868356
22657.68319935959,0.32478166847617124,0.38066914399305135,0.02194249371166314,0.4169791043450522,0.31089087140018545
22659.350922250756,0.32555128962968866,0.37985336589964475,0.04922087104410046,0.41614830073459436,0.32342760584295643
22661.01864514192,0.3190593156222442,0.38990188074898763,0.039194613471033916,0.44279527707082134,0.39563010596456155
22662.686368033086,0.33536184781980993,0.3683902394626699,0.043322729687682644,0.3869466230717828,0.26755721053061576
22664.35409092425,0.3351249416560971,0.3672708866973474,0.025373683749620683,0.3818439780994211,0.22220003427228557
22666.021813815416,0.3081506118917868,0.402978804882716,0.05687734687803243,0.47578224730391994,0.4681482606467984
22667.689536706577,0.3452754148845828,0.3580993511096281,0.08924047050642374,0.36609902890339774,0.3061981353327315
22669.357259597742,0.3365699969800996,0.3664371474777585,0.0892630786780892,0.3852675724473289,0.30338894109759934
22671.024982488907,0.33601345068931787,0.36552606531372045,0.04511111833678236,0.37754386353189046,0.21413089387117717
22672.692705380072,0.32343855860926246,0.3843082475385599,0.038702475457481414,0.42863097122651894,0.3657250962810692
22674.360428271237,0.3073662489605717,0.40494009382618884,0.09445488395741995,0.4841579124522902,0.5149037021253908
22676.0281511624,0.3408045427067501,0.3631703601356853,0.12382427149212401,0.38352544477456507,0.37159181772300126
22677.695874053567,0.30889393186693503,0.4035176057708729,0.06427803841521788,0.4786476175222502,0.4889117132082298
22679.36359694473,0.35739444284423555,0.33710410139800717,0.09153916479520079,0.3021572344766516,0.040759026406787836
22681.031319835893,0.29390766942615104,0.4227046175288479,0.10020831436785614,0.5281762076573931,0.6120111167862884
22682.699042727058,0.32456752368277436,0.3812907186440425,0.06072361874881774,0.4208756015801621,0.3458339253747279
22684.366765618222,0.3225148776604859,0.3867713491419659,0.05771032508748091,0.43700865489382307,0.4054828239536414
22686.034488509387,0.32775947546735784,0.3810136976349776,0.12286039397036633,0.4298683726115418,0.4551031999199863
22687.702211400552,0.3314238767361786,0.3758472958375548,0.06805592422595187,0.4104189256495441,0.36502197344629866
22689.369934291717,0.336115402356635,0.3653176308043263,0.05060784327845536,0.3774386173756066,0.22059443675664445
22691.037657182882,0.3283918091013496,0.3806637546080127,0.07555362640382209,0.42412864829619973,0.4054454414235379
22692.705380074043,0.31351469526031195,0.3956704776873219,0.03968010279663407,0.45640999526845455,0.4163884057140376
22694.373102965208,0.3717460609325572,0.31805758100960496,0.1344793957618585,0.2527998895346179,0.15152603376893467
22696.040825856373,0.3374883906141944,0.36340852864662465,0.03439115013708856,0.3713708234855216,0.18826503859332622
22697.708548747538,0.3525659772663036,0.343862356107454,0.10079220909640169,0.32382374678630804,0.1705725979758586
22699.376271638703,0.34224268038283256,0.35730868997009463,0.07160686225516066,0.35755187320515674,0.194053292663463
22701.043994529868,0.3104918113561658,0.3994337697156721,0.05775103010579919,0.46666785754354456,0.44650870771492956
22702.711717421033,0.32474584202257323,0.3861243210627797,0.08304688735001749,0.4392141123943652,0.44586409648391206
22704.379440312197,0.3072708415701235,0.4037033269710501,0.06251425913447378,0.4776605254551318,0.4739607839050426
22706.04716320336,0.318226245104145,0.38919071887680434,0.051548797320993635,0.440360971813401,0.3830451771124808
22707.714886094524,0.32809420226773167,0.37578690487001465,0.02446779507187893,0.4041601224414,0.27810490013164846
22709.38260898569,0.3190973984628119,0.3878242243354056,0.031917430200143586,0.4358112796470747,0.36205618507344683
22711.050331876853,0.35259337091323967,0.34653578830241955,0.09430689053565587,0.3337191409737122,0.23293506714047996
22712.71805476802,0.30346110760967554,0.412732838047682,0.09731835227919934,0.5052539686681892,0.5765347920753098
22714.385777659183,0.3271364007872172,0.37751631359476745,0.005937241004822137,0.40881609315400197,0.29282465628552434
22716.053500550348,0.2819044147893742,0.4488573882309074,0.19270750419177185,0.6064587946656886,0.8711352220537477
22717.72122344151,0.327763918247029,0.3761560016451362,0.03148025840630081,0.4053794409489513,0.2844279819998378
22719.388946332674,0.2789525331277921,0.4415248941778151,0.14286678175734366,0.5769453635266197,0.7380729550224014
22721.05666922384,0.2545225956261874,0.4741808136272773,0.21629580118915284,0.6629675298067396,0.9683329377541325
22722.724392115004,0.44873952240705955,0.21412946518306172,0.3653038692512786,0.025004602905069208,0.8600253299290522
22724.39211500617,0.3298119147029677,0.3770338750050662,0.11221848771470885,0.4175043493980125,0.4127944118494844
22726.059837897334,0.3199252727540301,0.3865901684087183,0.0382155788703045,0.4328525689358776,0.35737372190578637
22727.7275607885,0.33417016224151797,0.36764020085631316,0.049256944060863,0.38373616022732154,0.23868358597572564
22729.395283679663,0.34686126284266117,0.3504989951635043,0.06878124393934014,0.33807450323568555,0.1158997686968569
22731.063006570825,0.34223759344879506,0.35710553833547937,0.04664727371888335,0.3551904719629077,0.15380828606595065
22732.73072946199,0.306430479540425,0.40477086238764326,0.06021109385958669,0.4801616667664892,0.4794278696456159
22734.398452353154,0.3272130688194712,0.37811912857888724,0.07843107736299937,0.41467211494218675,0.3533010026655286
22736.06617524432,0.34127838656285703,0.36055948356749895,0.10695108566421181,0.37285564351635836,0.31237567814778133
22737.733898135484,0.3060265193333487,0.40538488412821255,0.0795808657335785,0.48308688055324844,0.49696505918149153
22739.40162102665,0.31677373065636666,0.39134889690109936,0.06929206216000273,0.44730840824030144,0.4133828742406432
22741.069343917814,0.32171109791290564,0.3843138714257939,0.014623547300194092,0.4264383174126005,0.3369001309469145
22742.737066808975,0.3531888621931434,0.3422376704713192,0.07926002251566922,0.31609823049495667,0.05804958997406569
22744.40478970014,0.3420155630748679,0.35684561517454494,0.051992786703943424,0.3544333417643436,0.14779925928701135
22746.072512591305,0.31932651901834685,0.3884964767980971,0.03394941859916896,0.4385118282221464,0.3806169581365827
22747.74023548247,0.304905435974721,0.40914942042015834,0.11947819123845882,0.49769922209193146,0.5684764754508748
22749.407958373635,0.33321710745550825,0.3702722928377193,0.03740003382042628,0.39153791029438934,0.272601583002259
22751.0756812648,0.33950428682579586,0.3606801734767175,0.06958679234526637,0.3669032764845651,0.2201978377814661
